,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
3941,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3942,spectralis_svdna_no_Histmatching,SRD,0.5000771880149841,0.9998435974121094,0.41843971610069275,0.29207921028137207,0.737500011920929,0.9998636245727539
3943,spectralis_svdna_no_Histmatching,PED,0.0004265904426574707,0.998387336730957,0.8897868990898132,0.9905673861503601,0.8076195120811462,0.9999375343322754
3944,spectralis_svdna_no_Histmatching,Background,0.8404539823532104,0.9982366561889648,0.9991092085838318,0.9989451169967651,0.9992733597755432,0.8995412588119507
3945,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3946,spectralis_svdna_no_Histmatching,SRD,0.0004169940948486328,0.9994449615478516,0.6576470732688904,0.5081818103790283,0.9316666722297668,0.9994837641716003
3947,spectralis_svdna_no_Histmatching,PED,0.0005137920379638672,0.9987020492553711,0.9301585555076599,0.9865026473999023,0.8799028992652893,0.9998805522918701
3948,spectralis_svdna_no_Histmatching,Background,0.8399364948272705,0.9973735809326172,0.9986719489097595,0.9982675313949585,0.9990766048431396,0.8522204160690308
3949,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3950,spectralis_svdna_no_Histmatching,SRD,0.0007628798484802246,0.9993915557861328,0.5683355927467346,0.39923954010009766,0.98591548204422,0.9993970394134521
3951,spectralis_svdna_no_Histmatching,PED,0.0011605620384216309,0.9976711273193359,0.8865452408790588,0.974565863609314,0.8131071925163269,0.9997598528862
3952,spectralis_svdna_no_Histmatching,Background,0.8398522138595581,0.997767448425293,0.9988706111907959,0.9987410306930542,0.9990003108978271,0.8937469720840454
3953,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3954,spectralis_svdna_no_Histmatching,SRD,0.0004107952117919922,0.9992742538452148,0.49435216188430786,0.3348334729671478,0.9441624283790588,0.9992949962615967
3955,spectralis_svdna_no_Histmatching,PED,0.0009045600891113281,0.9983720779418945,0.9236890077590942,0.9856883883476257,0.8690276145935059,0.9998552799224854
3956,spectralis_svdna_no_Histmatching,Background,0.8391762971878052,0.9942636489868164,0.9971008896827698,0.9953742623329163,0.9988335371017456,0.6298891305923462
3957,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3958,spectralis_svdna_no_Histmatching,SRD,0.000217437744140625,0.9989614486694336,0.43014129996299744,0.2741827964782715,0.9975728392601013,0.9989619851112366
3959,spectralis_svdna_no_Histmatching,PED,0.0013613104820251465,0.9947729110717773,0.7243651151657104,0.9853605031967163,0.5726780891418457,0.9998967051506042
3960,spectralis_svdna_no_Histmatching,Background,0.8393590450286865,0.9947605133056641,0.9973516464233398,0.9958826303482056,0.998824954032898,0.6675734519958496
3961,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3962,spectralis_svdna_no_Histmatching,SRD,0.5000866651535034,0.9998226165771484,0.6770833134651184,0.5186170339584351,0.9750000238418579,0.9998273253440857
3963,spectralis_svdna_no_Histmatching,PED,0.00046497583389282227,0.9946107864379883,0.7371749877929688,0.8970005512237549,0.6256908178329468,0.9991215467453003
3964,spectralis_svdna_no_Histmatching,Background,0.8387467861175537,0.9950838088989258,0.9975135326385498,0.9960343241691589,0.998997151851654,0.6950370073318481
3965,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3966,spectralis_svdna_no_Histmatching,SRD,1.0,0.9995384216308594,0.0,0.0,0.0,0.9995384216308594
3967,spectralis_svdna_no_Histmatching,PED,0.00046753883361816406,0.9952316284179688,0.7790543437004089,0.9654983282089233,0.6529629826545715,0.9996956586837769
3968,spectralis_svdna_no_Histmatching,Background,0.8388106822967529,0.9932126998901367,0.9965742230415344,0.9936046600341797,0.999561607837677,0.4846867620944977
3969,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3970,spectralis_svdna_no_Histmatching,SRD,1.0,0.9999198913574219,0.0,0.0,0.0,0.9999198913574219
3971,spectralis_svdna_no_Histmatching,PED,0.0005876421928405762,0.992802619934082,0.6023918390274048,0.9448025226593018,0.4421500265598297,0.9996774792671204
3972,spectralis_svdna_no_Histmatching,Background,0.8388721942901611,0.9924163818359375,0.9961676597595215,0.9947869181632996,0.997552216053009,0.5678953528404236
3973,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3974,spectralis_svdna_no_Histmatching,SRD,1.0,0.9993391036987305,0.0,0.0,0.0,0.9993391036987305
3975,spectralis_svdna_no_Histmatching,PED,0.0005195140838623047,0.9935426712036133,0.6612297892570496,0.8866228461265564,0.5272060036659241,0.9991843700408936
3976,spectralis_svdna_no_Histmatching,Background,0.8411694169044495,0.9970760345458984,0.9985271096229553,0.998438835144043,0.9986153841018677,0.7930463552474976
3977,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3978,spectralis_svdna_no_Histmatching,SRD,1.0,0.9995012283325195,0.0,0.0,0.0,0.9995012283325195
3979,spectralis_svdna_no_Histmatching,PED,0.0005733370780944824,0.9975414276123047,0.82359379529953,0.8899734020233154,0.7664289474487305,0.999285101890564
3980,spectralis_svdna_no_Histmatching,Background,0.8424434661865234,0.9980840682983398,0.9990376234054565,0.9990410208702087,0.9990342855453491,0.7901467680931091
3981,spectralis_svdna_no_Histmatching,IRF,1.0,0.9999446868896484,0.0,0.0,0.0,0.9999446868896484
3982,spectralis_svdna_no_Histmatching,SRD,1.0,0.9996585845947266,0.0,0.0,0.0,0.9996585845947266
3983,spectralis_svdna_no_Histmatching,PED,0.0011131763458251953,0.9984321594238281,0.8158602118492126,0.8759018778800964,0.7635220289230347,0.9995056390762329
3984,spectralis_svdna_no_Histmatching,Background,0.8435873985290527,0.998621940612793,0.9993101358413696,0.9986288547515869,0.9999923706054688,0.2712981700897217
3985,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3986,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
3987,spectralis_svdna_no_Histmatching,PED,0.00036215782165527344,0.9986028671264648,0.4132959544658661,0.9828571677207947,0.2616632878780365,0.9999914169311523
3988,spectralis_svdna_no_Histmatching,Background,0.8443354368209839,0.9998226165771484,0.9999113082885742,1.0,0.9998226165771484,0.0
3989,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3990,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
3991,spectralis_svdna_no_Histmatching,PED,1.0,0.9998359680175781,0.0,0.0,0.0,0.9998359680175781
3992,spectralis_svdna_no_Histmatching,Background,0.844343900680542,0.9998035430908203,0.9999017715454102,1.0,0.9998035430908203,0.0
3993,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3994,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
3995,spectralis_svdna_no_Histmatching,PED,1.0,0.9998130798339844,0.0,0.0,0.0,0.9998130798339844
3996,spectralis_svdna_no_Histmatching,Background,0.844344973564148,0.999791145324707,0.9998955726623535,1.0,0.999791145324707,0.0
3997,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
3998,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
3999,spectralis_svdna_no_Histmatching,PED,1.0,0.9998130798339844,0.0,0.0,0.0,0.9998130798339844
4000,spectralis_svdna_no_Histmatching,Background,0.8443818688392639,1.0,1.0,1.0,1.0,0.0
4001,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4002,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4003,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4004,spectralis_svdna_no_Histmatching,Background,0.8443617820739746,1.0,1.0,1.0,1.0,0.0
4005,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4006,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4007,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4008,spectralis_svdna_no_Histmatching,Background,0.8443763256072998,1.0,1.0,1.0,1.0,0.0
4009,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4010,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4011,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4012,spectralis_svdna_no_Histmatching,Background,0.8443707227706909,1.0,1.0,1.0,1.0,0.0
4013,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4014,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4015,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4016,spectralis_svdna_no_Histmatching,Background,0.844385027885437,1.0,1.0,1.0,1.0,0.0
4017,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4018,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4019,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4020,spectralis_svdna_no_Histmatching,Background,0.844136118888855,0.9999322891235352,0.9999661445617676,1.0,0.9999322891235352,0.0
4021,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4022,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4023,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4024,spectralis_svdna_no_Histmatching,Background,0.8440531492233276,0.9998664855957031,0.9999332427978516,1.0,0.9998664855957031,0.0
4025,spectralis_svdna_no_Histmatching,IRF,1.0,0.9998760223388672,0.0,0.0,0.0,0.9998760223388672
4026,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4027,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4028,spectralis_svdna_no_Histmatching,Background,0.8439164161682129,0.9996404647827148,0.9998201727867126,1.0,0.9996404647827148,0.0
4029,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4030,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4031,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4032,spectralis_svdna_no_Histmatching,Background,0.843878448009491,0.9996557235717773,0.9998278617858887,1.0,0.9996557235717773,0.0
4033,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4034,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4035,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4036,spectralis_svdna_no_Histmatching,Background,0.8438835144042969,0.9997100830078125,0.9998550415039062,1.0,0.9997100830078125,0.0
4037,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4038,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4039,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4040,spectralis_svdna_no_Histmatching,Background,0.8443078398704529,0.9999055862426758,0.9999527931213379,1.0,0.9999055862426758,0.0
4041,spectralis_svdna_no_Histmatching,IRF,1.0,0.9998760223388672,0.0,0.0,0.0,0.9998760223388672
4042,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4043,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4044,spectralis_svdna_no_Histmatching,Background,0.8443874716758728,1.0,1.0,1.0,1.0,0.0
4045,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4046,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4047,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4048,spectralis_svdna_no_Histmatching,Background,0.8443201780319214,1.0,1.0,1.0,1.0,0.0
4049,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4050,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4051,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4052,spectralis_svdna_no_Histmatching,Background,0.8439141511917114,0.9997720718383789,0.9998860359191895,1.0,0.9997720718383789,0.0
4053,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4054,spectralis_svdna_no_Histmatching,SRD,1.0,0.9999799728393555,0.0,0.0,0.0,0.9999799728393555
4055,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4056,spectralis_svdna_no_Histmatching,Background,0.8439246416091919,0.9998931884765625,0.9999465942382812,1.0,0.9998931884765625,0.0
4057,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4058,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4059,spectralis_svdna_no_Histmatching,PED,1.0,0.9999580383300781,0.0,0.0,0.0,0.9999580383300781
4060,spectralis_svdna_no_Histmatching,Background,0.8438920974731445,0.9997844696044922,0.9998922348022461,1.0,0.9997844696044922,0.0
4061,spectralis_svdna_no_Histmatching,IRF,1.0,0.9998054504394531,0.0,0.0,0.0,0.9998054504394531
4062,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4063,spectralis_svdna_no_Histmatching,PED,1.0,0.9999780654907227,0.0,0.0,0.0,0.9999780654907227
4064,spectralis_svdna_no_Histmatching,Background,0.8439193367958069,0.9999294281005859,0.999964714050293,1.0,0.9999294281005859,0.0
4065,spectralis_svdna_no_Histmatching,IRF,1.0,0.9999427795410156,0.0,0.0,0.0,0.9999427795410156
4066,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4067,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4068,spectralis_svdna_no_Histmatching,Background,0.8440160751342773,0.9999189376831055,0.9999594688415527,1.0,0.9999189376831055,0.0
4069,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4070,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4071,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4072,spectralis_svdna_no_Histmatching,Background,0.8441036939620972,0.9999074935913086,0.9999537467956543,1.0,0.9999074935913086,0.0
4073,spectralis_svdna_no_Histmatching,IRF,1.0,0.9998683929443359,0.0,0.0,0.0,0.9998683929443359
4074,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4075,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4076,spectralis_svdna_no_Histmatching,Background,0.8444043397903442,1.0,1.0,1.0,1.0,0.0
4077,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4078,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4079,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4080,spectralis_svdna_no_Histmatching,Background,0.8444004654884338,1.0,1.0,1.0,1.0,0.0
4081,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4082,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4083,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4084,spectralis_svdna_no_Histmatching,Background,0.8443365097045898,0.9998769760131836,0.9999384880065918,1.0,0.9998769760131836,0.0
4085,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4086,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4087,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4088,spectralis_svdna_no_Histmatching,Background,0.8443145751953125,0.9999027252197266,0.9999513626098633,1.0,0.9999027252197266,0.0
4089,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4090,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4091,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4092,spectralis_svdna_no_Histmatching,Background,0.8443101644515991,0.9998970031738281,0.9999485015869141,1.0,0.9998970031738281,0.0
4093,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4094,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4095,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4096,spectralis_svdna_no_Histmatching,Background,0.8442879915237427,0.9998302459716797,0.9999151229858398,1.0,0.9998302459716797,0.0
4097,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4098,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4099,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4100,spectralis_svdna_no_Histmatching,Background,0.8443055152893066,0.9998092651367188,0.9999046325683594,1.0,0.9998092651367188,0.0
4101,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4102,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4103,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4104,spectralis_svdna_no_Histmatching,Background,0.8442954421043396,0.9996957778930664,0.9998478889465332,1.0,0.9996957778930664,0.0
4105,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4106,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4107,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4108,spectralis_svdna_no_Histmatching,Background,0.8442902565002441,0.9996585845947266,0.9998292922973633,1.0,0.9996585845947266,0.0
4109,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4110,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4111,spectralis_svdna_no_Histmatching,PED,1.0,0.9999380111694336,0.0,0.0,0.0,0.9999380111694336
4112,spectralis_svdna_no_Histmatching,Background,0.8442529439926147,0.9998903274536133,0.9999451637268066,1.0,0.9998903274536133,0.0
4113,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4114,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4115,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4116,spectralis_svdna_no_Histmatching,Background,0.8442862033843994,0.9999761581420898,0.9999880790710449,1.0,0.9999761581420898,0.0
4117,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4118,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4119,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4120,spectralis_svdna_no_Histmatching,Background,0.844319224357605,0.9999065399169922,0.9999532699584961,1.0,0.9999065399169922,0.0
4121,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4122,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4123,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4124,spectralis_svdna_no_Histmatching,Background,0.8442656993865967,0.9998359680175781,0.9999179840087891,1.0,0.9998359680175781,0.0
4125,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4126,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4127,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4128,spectralis_svdna_no_Histmatching,Background,0.8442762494087219,0.9997272491455078,0.9998636245727539,1.0,0.9997272491455078,0.0
4129,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4130,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4131,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4132,spectralis_svdna_no_Histmatching,Background,0.844315767288208,0.9999151229858398,0.9999575614929199,1.0,0.9999151229858398,0.0
4133,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4134,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4135,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4136,spectralis_svdna_no_Histmatching,Background,0.8442437648773193,0.9999914169311523,0.9999957084655762,1.0,0.9999914169311523,0.0
4137,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4138,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4139,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4140,spectralis_svdna_no_Histmatching,Background,0.844307005405426,0.9999885559082031,0.9999942779541016,1.0,0.9999885559082031,0.0
4141,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4142,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4143,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4144,spectralis_svdna_no_Histmatching,Background,0.8444043397903442,1.0,1.0,1.0,1.0,0.0
4145,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4146,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4147,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4148,spectralis_svdna_no_Histmatching,Background,0.8443764448165894,0.9998569488525391,0.9999284744262695,1.0,0.9998569488525391,0.0
4149,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4150,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4151,spectralis_svdna_no_Histmatching,PED,1.0,0.9998683929443359,0.0,0.0,0.0,0.9998683929443359
4152,spectralis_svdna_no_Histmatching,Background,0.8443775177001953,1.0,1.0,1.0,1.0,0.0
4153,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4154,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4155,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4156,spectralis_svdna_no_Histmatching,Background,0.8443711996078491,1.0,1.0,1.0,1.0,0.0
4157,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4158,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4159,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4160,spectralis_svdna_no_Histmatching,Background,0.8443391919136047,1.0,1.0,1.0,1.0,0.0
4161,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4162,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
