,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
7396,untrained_baseline,Background,0.7692936062812805,0.9500389099121094,0.9743793606758118,0.9562234878540039,0.993238091468811,4.385195643408224e-05
7397,untrained_baseline,IRF,1.0,0.013956069946289062,0.0,0.0,0.0,0.013956069946289062
7398,untrained_baseline,SRD,0.0017649531364440918,0.07753849029541016,0.07173915952444077,0.03721478208899498,0.9923272728919983,0.043453916907310486
7399,untrained_baseline,PED,0.0002848505973815918,0.9707155227661133,0.00019535701721906662,0.00013174652121961117,0.00037773861549794674,0.9781210422515869
7400,untrained_baseline,Background,0.7696624398231506,0.949366569519043,0.9740253686904907,0.9556527137756348,0.9931182861328125,0.0002813365717884153
7401,untrained_baseline,IRF,1.0,0.021994590759277344,0.0,0.0,0.0,0.021994590759277344
7402,untrained_baseline,SRD,0.0018290281295776367,0.07647991180419922,0.07505179196596146,0.03903842717409134,0.968543529510498,0.04058185964822769
7403,untrained_baseline,PED,0.00015747547149658203,0.9748611450195312,0.0034779978450387716,0.0022106883116066456,0.008150247856974602,0.9800926446914673
7404,untrained_baseline,Background,0.7698338031768799,0.9488277435302734,0.9737401604652405,0.9559723138809204,0.9921810030937195,0.0015689692227169871
7405,untrained_baseline,IRF,1.0,0.02497577667236328,0.0,0.0,0.0,0.02497577667236328
7406,untrained_baseline,SRD,0.0012516975402832031,0.06895160675048828,0.07013370096683502,0.03647945448756218,0.9055736064910889,0.0352051742374897
7407,untrained_baseline,PED,0.00011783838272094727,0.9763965606689453,0.0,0.0,0.0,0.9812947511672974
7408,untrained_baseline,Background,0.7713766098022461,0.9509658813476562,0.9748666882514954,0.957305371761322,0.9930843710899353,4.497009649639949e-05
7409,untrained_baseline,IRF,1.0,0.02891063690185547,0.0,0.0,0.0,0.02891063690185547
7410,untrained_baseline,SRD,0.0012307167053222656,0.06941986083984375,0.07089073210954666,0.03680458664894104,0.9597793221473694,0.03522118553519249
7411,untrained_baseline,PED,0.0005862712860107422,0.9777984619140625,0.0,0.0,0.0,0.983131468296051
7412,untrained_baseline,Background,0.7707505226135254,0.9505996704101562,0.974673867225647,0.9568735957145691,0.993148922920227,0.0004005162336397916
7413,untrained_baseline,IRF,1.0,0.02248096466064453,0.0,0.0,0.0,0.02248096466064453
7414,untrained_baseline,SRD,0.001086115837097168,0.07015705108642578,0.06884011626243591,0.035759251564741135,0.9190850257873535,0.03717595711350441
7415,untrained_baseline,PED,0.00036072731018066406,0.9789142608642578,0.0,0.0,0.0,0.9842910766601562
7416,untrained_baseline,Background,0.7714952826499939,0.9507226943969727,0.9747389554977417,0.9576922655105591,0.9924034476280212,0.0
7417,untrained_baseline,IRF,1.0,0.0203857421875,0.0,0.0,0.0,0.0203857421875
7418,untrained_baseline,SRD,0.00046575069427490234,0.06605911254882812,0.06681735068559647,0.03467058017849922,0.9178971648216248,0.03385656699538231
7419,untrained_baseline,PED,0.001392960548400879,0.9809484481811523,0.0,0.0,0.0,0.9864462018013
7420,untrained_baseline,Background,0.7752542495727539,0.9567041397094727,0.9778725504875183,0.9639603495597839,0.992192268371582,0.0006128757377155125
7421,untrained_baseline,IRF,1.0,0.030763626098632812,0.0,0.0,0.0,0.030763626098632812
7422,untrained_baseline,SRD,0.000628352165222168,0.06975173950195312,0.06267380714416504,0.03238997235894203,0.9638529419898987,0.03994020074605942
7423,untrained_baseline,PED,0.0017778873443603516,0.9811506271362305,0.0,0.0,0.0,0.9846193194389343
7424,untrained_baseline,Background,0.7764501571655273,0.9596033096313477,0.979385256767273,0.9661089181900024,0.9930315017700195,5.6657223467482254e-05
7425,untrained_baseline,IRF,1.0,0.01603984832763672,0.0,0.0,0.0,0.01603984832763672
7426,untrained_baseline,SRD,0.00018680095672607422,0.06296634674072266,0.05605357512831688,0.028893055394291878,0.9347923398017883,0.03622288256883621
7427,untrained_baseline,PED,0.0008862018585205078,0.9836568832397461,0.0,0.0,0.0,0.9875105619430542
7428,untrained_baseline,Background,0.7783945798873901,0.9635410308837891,0.981431245803833,0.9693238139152527,0.9938449263572693,0.0014054594794288278
7429,untrained_baseline,IRF,1.0,0.018360137939453125,0.0,0.0,0.0,0.018360137939453125
7430,untrained_baseline,SRD,0.002058744430541992,0.06469345092773438,0.04770505055785179,0.0245126411318779,0.8857359290122986,0.04238756000995636
7431,untrained_baseline,PED,0.0006745457649230957,0.975377082824707,0.0,0.0,0.0,0.9793784022331238
7432,untrained_baseline,Background,0.7804381251335144,0.9668493270874023,0.9831448793411255,0.9719318151473999,0.9946197271347046,0.0008531840867362916
7433,untrained_baseline,IRF,1.0,0.02162456512451172,0.0,0.0,0.0,0.02162456512451172
7434,untrained_baseline,SRD,0.0005110502243041992,0.059821128845214844,0.044057656079530716,0.022575614973902702,0.9095203876495361,0.039086632430553436
7435,untrained_baseline,PED,0.0002905130386352539,0.9800386428833008,0.0,0.0,0.0,0.9840967655181885
7436,untrained_baseline,Background,0.7835355401039124,0.9718236923217773,0.9857063889503479,0.9789974093437195,0.9925079345703125,0.013496434316039085
7437,untrained_baseline,IRF,1.0,0.014617919921875,0.0,0.0,0.0,0.014617919921875
7438,untrained_baseline,SRD,0.0002282857894897461,0.05292797088623047,0.0347013995051384,0.017677029594779015,0.9398694038391113,0.03656719624996185
7439,untrained_baseline,PED,0.0004000663757324219,0.9790401458740234,0.0,0.0,0.0,0.9820013642311096
7440,untrained_baseline,Background,0.785438060760498,0.9765329360961914,0.9881269335746765,0.9823240041732788,0.9939988255500793,0.0010301453294232488
7441,untrained_baseline,IRF,1.0,0.016592025756835938,0.0,0.0,0.0,0.016592025756835938
7442,untrained_baseline,SRD,0.00023376941680908203,0.05224037170410156,0.030467459931969643,0.015497005544602871,0.8966923356056213,0.03797948360443115
7443,untrained_baseline,PED,0.500159740447998,0.9784727096557617,0.0,0.0,0.0,0.9794347882270813
7444,untrained_baseline,Background,0.7871057987213135,0.9798917770385742,0.9898425340652466,0.9874019026756287,0.9922953248023987,0.009520931169390678
7445,untrained_baseline,IRF,1.0,0.014858245849609375,0.0,0.0,0.0,0.014858245849609375
7446,untrained_baseline,SRD,0.00034677982330322266,0.050757408142089844,0.024317730218172073,0.012318668887019157,0.9372827410697937,0.03942561894655228
7447,untrained_baseline,PED,1.0,0.9788684844970703,0.0,0.0,0.0,0.9788684844970703
7448,untrained_baseline,Background,0.7877823114395142,0.9784717559814453,0.9891186952590942,0.9919483661651611,0.9863050580024719,0.0009596928721293807
7449,untrained_baseline,IRF,1.0,0.010019302368164062,0.0,0.0,0.0,0.010019302368164062
7450,untrained_baseline,SRD,0.00022780895233154297,0.0465240478515625,0.015937259420752525,0.00803455151617527,0.9712092280387878,0.039114050567150116
7451,untrained_baseline,PED,1.0,0.9729146957397461,0.0,0.0,0.0,0.9729146957397461
7452,untrained_baseline,Background,0.7898846864700317,0.9813632965087891,0.9905939698219299,0.9968718886375427,0.9843946695327759,0.00030959752621129155
7453,untrained_baseline,IRF,1.0,0.014084815979003906,0.0,0.0,0.0,0.014084815979003906
7454,untrained_baseline,SRD,0.001094818115234375,0.04587841033935547,0.006083888933062553,0.003051737090572715,0.9479876160621643,0.04309099540114403
7455,untrained_baseline,PED,1.0,0.9732990264892578,0.0,0.0,0.0,0.9732990264892578
